
576	4401	0
576	2805	0
576	2381	0
576	3896	0
576	3281	0
576	4008	0
576	4538	0
576	2004	0
577	2361	0
577	3695	0
577	3624	0
577	4717	0
577	3685	0
577	4236	0
577	2164	0
577	1622	0
577	1602	0
577	2839	0
577	1738	0
577	4491	0
577	1622	0
577	1602	0
577	2839	0
578	4227	0
578	2522	0
578	2360	0
578	2713	0
578	4595	0
579	3026	0
579	2881	0
579	2595	0
579	4156	0
579	3912	0
580	4374	0
580	1779	0
580	3403	0
580	4320	0
580	3639	0
581	3417	0
581	4285	0
581	1736	0
581	2425	0
581	4620	0
581	1903	0
581	1990	0
581	3586	0
581	4574	0
581	3685	0
582	3960	0
582	3871	0
582	2565	0
582	2778	0
582	2415	0
582	2276	0
582	3871	0
582	2565	0
582	2778	0
582	2415	0
582	4362	0
582	3871	0
582	2565	0
582	2778	0
582	2415	0
582	2058	0
582	3614	0
582	2565	0
582	2778	0
582	2415	0
583	2426	0
583	1759	0
583	3819	0
583	3783	0
583	2381	0
584	4002	0
584	3099	0
584	2830	0
584	3940	0
584	2289	0
584	4434	0
584	3099	0
584	2830	0
584	3940	0
584	2289	0
584	2868	0
584	3099	0
584	2830	0
584	3940	0
584	2289	0
585	4165	0
585	2791	0
585	1610	0
585	4675	0
585	2415	0
586	4631	0
586	2906	0
586	2649	0
586	3844	0
586	4595	0
587	4700	0
587	4355	0
587	2605	0
587	4721	0
587	2594	0
588	3139	0
588	1841	0
588	3004	0
588	4145	0
588	4620	0
589	3729	0
589	1677	0
589	3004	0
589	4145	0
589	4620	0
590	3730	0
590	2500	0
590	3100	0
590	2903	0
590	2289	0
591	4632	0
591	1990	0
591	3586	0
591	4574	0
591	3685	0
592	1590	0
592	2213	0
592	2519	0
592	3844	0
592	4595	0
593	1805	0
593	3066	0
593	2075	0
593	4538	0
593	2004	0
593	2499	0
593	1954	0
593	2190	0
593	2989	0
593	3685	0
593	3450	0
593	4641	0
593	1734	0
593	2989	0
593	3685	0
594	1845	0
594	2970	0
594	1784	0
594	3844	0
594	4595	0
595	2727	0
595	2663	0
595	1824	0
595	4578	0
595	4237	0
596	2066	0
596	4661	0
596	3033	0
596	4666	0
596	4237	0
596	1720	0
596	1626	0
596	2672	0
596	2972	0
596	2839	0
596	3260	0
596	4661	0
596	3033	0
596	4666	0
596	4237	0
596	4767	0
596	4661	0
596	3033	0
596	4666	0
596	4237	0
596	2254	0
596	2406	0
596	3033	0
596	4666	0
596	4237	0
597	2265	0
597	1701	0
597	3033	0
597	4666	0
597	4237	0
598	2608	0
598	4676	0
598	4162	0
598	1643	0
598	2289	0
599	3077	0
599	1677	0
599	3004	0
599	4145	0
599	4620	0
600	4563	0
600	4438	0
600	1784	0
600	3844	0
600	4595	0
601	3627	0
601	1932	0
601	4199	0
601	4378	0
601	4318	0
602	4755	0
602	2891	0
602	4571	0
602	4378	0
602	4318	0
603	1745	0
603	3415	0
603	3669	0
603	2778	0
603	2415	0
603	3943	0
603	2471	0
603	3135	0
603	2778	0
603	2415	0
603	2300	0
603	4404	0
603	3035	0
603	3930	0
603	2839	0
603	4764	0
603	2718	0
603	3135	0
603	2778	0
603	2415	0
604	4079	0
604	1841	0
604	3004	0
604	4145	0
604	4620	0
605	1810	0
605	3415	0
605	3669	0
605	2778	0
605	2415	0
605	2076	0
605	2718	0
605	3135	0
605	2778	0
605	2415	0
606	4013	0
606	3331	0
606	3839	0
606	2042	0
606	3639	0
607	1720	0
607	1626	0
607	2672	0
607	2972	0
607	2839	0
608	1720	0
608	1626	0
608	2672	0
608	2972	0
608	2839	0
609	3420	0
609	4512	0
609	4703	0
609	2109	0
609	4237	0
609	4460	0
609	4512	0
609	4703	0
609	2109	0
609	4237	0
610	4362	0
610	3871	0
610	2565	0
610	2778	0
610	2415	0
610	4003	0
610	3614	0
610	2565	0
610	2778	0
610	2415	0
610	3031	0
610	3871	0
610	2565	0
610	2778	0
610	2415	0
611	1953	0
611	2406	0
611	3033	0
611	4666	0
611	4237	0
612	3834	0
612	4651	0
612	3744	0
612	2109	0
612	4237	0
613	1720	0
613	1626	0
613	2672	0
613	2972	0
613	2839	0
613	3181	0
613	4605	0
613	3174	0
613	1838	0
613	2381	0
613	2913	0
613	4748	0
613	3174	0
613	1838	0
613	2381	0
614	4677	0
614	4741	0
614	2313	0
614	2109	0
614	4237	0
615	2955	0
615	2578	0
615	2313	0
615	2109	0
615	4237	0
616	2137	0
616	4741	0
616	2313	0
616	2109	0
616	4237	0
617	4140	0
617	1902	0
617	2313	0
617	2109	0
617	4237	0
618	2022	0
618	4741	0
618	2313	0
618	2109	0
618	4237	0
619	2452	0
619	4741	0
619	2313	0
619	2109	0
619	4237	0
620	1649	0
620	1902	0
620	2313	0
620	2109	0
620	4237	0
621	2627	0
621	2578	0
621	2313	0
621	2109	0
621	4237	0
622	2819	0
622	2024	0
622	2769	0
622	4320	0
622	3639	0
623	3239	0
623	2628	0
623	3295	0
623	2622	0
623	2381	0
623	2968	0
623	4222	0
623	3353	0
623	2622	0
623	2381	0
624	3363	0
624	4222	0
624	3353	0
624	2622	0
624	2381	0
625	2524	0
625	4447	0
625	2703	0
625	2622	0
625	2381	0
626	4773	0
626	3959	0
626	2187	0
626	4775	0
626	2289	0
627	2388	0
627	3959	0
627	2187	0
627	4775	0
627	2289	0
628	1996	0
628	3959	0
628	2187	0
628	4775	0
628	2289	0
629	4422	0
629	4355	0
629	2605	0
629	4721	0
629	2594	0
630	1598	0
630	4284	0
630	2050	0
630	4538	0
630	2004	0
630	1593	0
630	1890	0
630	4582	0
630	1694	0
630	2415	0
630	2439	0
630	3911	0
630	4419	0
630	3783	0
630	2381	0
630	3275	0
630	2052	0
630	3669	0
630	2778	0
630	2415	0
630	2772	0
630	1924	0
630	4359	0
630	2246	0
630	4620	0
630	1989	0
630	2925	0
630	4582	0
630	1694	0
630	2415	0
631	3705	0
631	3911	0
631	4419	0
631	3783	0
631	2381	0
632	3447	0
632	3415	0
632	3669	0
632	2778	0
632	2415	0
632	2717	0
632	2718	0
632	3135	0
632	2778	0
632	2415	0
633	4085	0
633	2131	0
633	3629	0
633	3227	0
633	3639	0
633	3359	0
633	2398	0
633	4426	0
633	2853	0
633	4620	0
633	2849	0
633	2131	0
633	3629	0
633	3227	0
633	3639	0
633	1744	0
633	3716	0
633	3553	0
633	2853	0
633	4620	0
633	2695	0
633	2131	0
633	3629	0
633	3227	0
633	3639	0
633	4347	0
633	2131	0
633	3629	0
633	3227	0
633	3639	0
633	3668	0
633	2131	0
633	3629	0
633	3227	0
633	3639	0
634	3877	0
634	1975	0
634	3775	0
634	2647	0
634	4620	0
634	3713	0
634	2077	0
634	4432	0
634	1588	0
634	4620	0
634	2469	0
634	1770	0
634	4411	0
634	1944	0
634	4620	0
635	1577	0
635	3005	0
635	3004	0
635	4145	0
635	4620	0
635	1720	0
635	1626	0
635	2672	0
635	2972	0
635	2839	0
636	3529	0
636	2078	0
636	2007	0
636	3601	0
636	1826	0
636	3344	0
636	4211	0
636	4293	0
636	3601	0
636	1826	0
637	2786	0
637	2533	0
637	4472	0
637	1712	0
637	2381	0
638	2055	0
638	4743	0
638	2150	0
638	2739	0
638	3639	0
639	1825	0
639	2204	0
639	4257	0
639	3783	0
639	2381	0
640	2587	0
640	2202	0
640	4200	0
640	1643	0
640	2289	0
640	3568	0
640	1943	0
640	4008	0
640	4538	0
640	2004	0
640	1808	0
640	2202	0
640	4200	0
640	1643	0
640	2289	0
641	3692	0
641	1581	0
641	2125	0
641	2109	0
641	4237	0
642	3233	0
642	3800	0
642	2871	0
642	2833	0
642	2839	0
643	2337	0
643	3415	0
643	3669	0
643	2778	0
643	2415	0
643	3071	0
643	2718	0
643	3135	0
643	2778	0
643	2415	0
643	2229	0
643	3415	0
643	3669	0
643	2778	0
643	2415	0
644	2421	0
644	3415	0
644	3669	0
644	2778	0
644	2415	0
645	2107	0
645	2441	0
645	2565	0
645	2778	0
645	2415	0
646	1683	0
646	4611	0
646	3174	0
646	1838	0
646	2381	0
646	4707	0
646	3871	0
646	2565	0
646	2778	0
646	2415	0
646	1939	0
646	3871	0
646	2565	0
646	2778	0
646	2415	0
647	2926	0
647	1775	0
647	2313	0
647	2109	0
647	4237	0
647	3916	0
647	1782	0
647	2372	0
647	2109	0
647	4237	0
648	3467	0
648	2578	0
648	2313	0
648	2109	0
648	4237	0
649	3107	0
649	1902	0
649	2313	0
649	2109	0
649	4237	0
650	2155	0
650	1902	0
650	2313	0
650	2109	0
650	4237	0
651	4496	0
651	4285	0
651	1736	0
651	2425	0
651	4620	0
652	3913	0
652	2729	0
652	2100	0
652	2756	0
652	2415	0
653	2457	0
653	2719	0
653	2341	0
653	1976	0
653	4620	0
654	3283	0
654	3047	0
654	3819	0
654	3783	0
654	2381	0
655	2305	0
655	2045	0
655	4419	0
655	3783	0
655	2381	0
656	2013	0
656	2401	0
656	3819	0
656	3783	0
656	2381	0
657	2223	0
657	2869	0
657	3592	0
657	2833	0
657	2839	0
658	3581	0
658	1726	0
658	2535	0
658	2853	0
658	4620	0
658	2748	0
658	2131	0
658	3629	0
658	3227	0
658	3639	0
659	2206	0
659	2012	0
659	2187	0
659	4775	0
659	2289	0
660	3988	0
660	3728	0
660	4437	0
660	1602	0
660	2839	0
661	2914	0
661	3625	0
661	4162	0
661	1643	0
661	2289	0
662	4367	0
662	3734	0
662	2655	0
662	4177	0
662	2289	0
663	4455	0
663	2500	0
663	3100	0
663	2903	0
663	2289	0
664	2342	0
664	3248	0
664	2396	0
664	4538	0
664	2004	0
664	3153	0
664	3129	0
664	2483	0
664	2756	0
664	2415	0
665	3065	0
665	2500	0
665	3100	0
665	2903	0
665	2289	0
666	2847	0
666	4559	0
666	3736	0
666	4775	0
666	2289	0
667	3414	0
667	1878	0
667	2187	0
667	4775	0
667	2289	0
668	3014	0
668	2166	0
668	1901	0
668	2425	0
668	4620	0
669	1840	0
669	3734	0
669	2655	0
669	4177	0
669	2289	0
670	3255	0
670	1878	0
670	2187	0
670	4775	0
670	2289	0
671	2487	0
671	3010	0
671	2187	0
671	4775	0
671	2289	0
672	3329	0
672	4559	0
672	3736	0
672	4775	0
672	2289	0
673	1685	0
673	3547	0
673	2655	0
673	4177	0
673	2289	0
673	2539	0
673	3547	0
673	2655	0
673	4177	0
673	2289	0
673	2154	0
673	4350	0
673	2655	0
673	4177	0
673	2289	0
673	1702	0
673	4350	0
673	2655	0
673	4177	0
673	2289	0
674	4762	0
674	4559	0
674	3736	0
674	4775	0
674	2289	0
675	2616	0
675	4559	0
675	3736	0
675	4775	0
675	2289	0
676	2011	0
676	4559	0
676	3736	0
676	4775	0
676	2289	0
677	2561	0
677	4307	0
677	2224	0
677	2425	0
677	4620	0
678	2402	0
678	2500	0
678	3100	0
678	2903	0
678	2289	0
679	2006	0
679	2962	0
679	1728	0
679	2109	0
679	4237	0
679	2573	0
679	3743	0
679	1650	0
679	4574	0
679	3685	0
679	1720	0
679	1626	0
679	2672	0
679	2972	0
679	2839	0
679	4054	0
679	4642	0
679	1728	0
679	2109	0
679	4237	0
680	1876	0
680	3587	0
680	1728	0
680	2109	0
680	4237	0
680	1720	0
680	1626	0
680	2672	0
680	2972	0
680	2839	0
680	4383	0
680	4642	0
680	1728	0
680	2109	0
680	4237	0
681	3919	0
681	2294	0
681	2699	0
681	1997	0
681	4620	0
682	3504	0
682	4559	0
682	3736	0
682	4775	0
682	2289	0
683	1884	0
683	3010	0
683	2187	0
683	4775	0
683	2289	0
684	2370	0
684	3152	0
684	2581	0
684	2854	0
684	1826	0
684	2556	0
684	2398	0
684	4426	0
684	2853	0
684	4620	0
684	3795	0
684	3152	0
684	2581	0
684	2854	0
684	1826	0
684	4715	0
684	3152	0
684	2581	0
684	2854	0
684	1826	0
684	4774	0
684	3152	0
684	2581	0
684	2854	0
684	1826	0
685	4061	0
685	4435	0
685	2245	0
685	4740	0
685	2381	0
686	4343	0
686	3010	0
686	2187	0
686	4775	0
686	2289	0
687	3928	0
687	3010	0
687	2187	0
687	4775	0
687	2289	0
688	3404	0
688	3717	0
688	2313	0
688	2109	0
688	4237	0
689	3404	0
689	3717	0
689	2313	0
689	2109	0
689	4237	0
690	2834	0
690	2272	0
690	4472	0
690	1712	0
690	2381	0
691	2757	0
691	2591	0
691	3169	0
691	2109	0
691	4237	0
691	3321	0
691	3178	0
691	3169	0
691	2109	0
691	4237	0
692	2757	0
692	2591	0
692	3169	0
692	2109	0
692	4237	0
692	4781	0
692	3391	0
692	3169	0
692	2109	0
692	4237	0
693	2757	0
693	2591	0
693	3169	0
693	2109	0
693	4237	0
693	4633	0
693	3178	0
693	3169	0
693	2109	0
693	4237	0
694	2757	0
694	2591	0
694	3169	0
694	2109	0
694	4237	0
694	1822	0
694	3178	0
694	3169	0
694	2109	0
694	4237	0
695	2692	0
695	4075	0
695	3169	0
695	2109	0
695	4237	0
696	2757	0
696	2591	0
696	3169	0
696	2109	0
696	4237	0
696	2295	0
696	3178	0
696	3169	0
696	2109	0
696	4237	0
697	3497	0
697	3162	0
697	1743	0
697	4035	0
697	2594	0
698	2654	0
698	3007	0
698	3033	0
698	4666	0
698	4237	0
699	1687	0
699	1719	0
699	2595	0
699	4156	0
699	3912	0
700	2067	0
700	4613	0
700	1743	0
700	4035	0
700	2594	0
701	1815	0
701	2143	0
701	2072	0
701	3783	0
701	2381	0
701	2133	0
701	2143	0
701	2072	0
701	3783	0
701	2381	0
702	1723	0
702	2277	0
702	2811	0
702	1976	0
702	4620	0
702	3128	0
702	2277	0
702	2811	0
702	1976	0
702	4620	0
703	1926	0
703	2890	0
703	3817	0
703	4775	0
703	2289	0
704	4529	0
704	3528	0
704	1610	0
704	4675	0
704	2415	0
705	4450	0
705	2812	0
705	1610	0
705	4675	0
705	2415	0
705	2676	0
705	4580	0
705	4716	0
705	3056	0
705	3685	0
706	4319	0
706	3370	0
706	3817	0
706	4775	0
706	2289	0
707	4342	0
707	4517	0
707	3710	0
707	1976	0
707	4620	0
707	3091	0
707	1794	0
707	2811	0
707	1976	0
707	4620	0
708	4535	0
708	2179	0
708	3744	0
708	2109	0
708	4237	0
709	4587	0
709	2005	0
709	2007	0
709	3601	0
709	1826	0
709	2001	0
709	2943	0
709	2170	0
709	3534	0
709	2594	0
709	4052	0
709	1770	0
709	4411	0
709	1944	0
709	4620	0
709	1699	0
709	2458	0
709	4411	0
709	1944	0
709	4620	0
710	4690	0
710	3161	0
710	1949	0
710	4740	0
710	2381	0
710	1797	0
710	3161	0
710	1949	0
710	4740	0
710	2381	0
711	3527	0
711	3971	0
711	4010	0
711	2833	0
711	2839	0
711	2161	0
711	2293	0
711	2871	0
711	2833	0
711	2839	0
711	3893	0
711	2311	0
711	2132	0
711	3719	0
711	4620	0
712	3494	0
712	4310	0
712	1672	0
712	3200	0
712	3685	0
712	4179	0
712	2621	0
712	1707	0
712	2853	0
712	4620	0
713	3515	0
713	3041	0
713	3742	0
713	4356	0
713	3685	0
713	3236	0
713	3041	0
713	3742	0
713	4356	0
713	3685	0
714	4473	0
714	1933	0
714	2519	0
714	3844	0
714	4595	0
715	3229	0
715	2873	0
715	4199	0
715	4378	0
715	4318	0
716	4532	0
716	4011	0
716	2089	0
716	4156	0
716	3912	0
717	1963	0
717	2294	0
717	2699	0
717	1997	0
717	4620	0
718	2945	0
718	4682	0
718	1676	0
718	4538	0
718	2004	0
718	2017	0
718	3773	0
718	2140	0
718	1635	0
718	3685	0
718	4567	0
718	4630	0
718	2399	0
718	2109	0
718	4237	0
718	2145	0
718	1990	0
718	3586	0
718	4574	0
718	3685	0
719	3154	0
719	2311	0
719	2132	0
719	3719	0
719	4620	0
719	2521	0
719	2961	0
719	4246	0
719	2833	0
719	2839	0
720	1613	0
720	2320	0
720	4100	0
720	1838	0
720	2381	0
720	1720	0
720	1626	0
720	2672	0
720	2972	0
720	2839	0
721	2473	0
721	2920	0
721	2984	0
721	2903	0
721	2289	0
722	4797	0
722	1943	0
722	4008	0
722	4538	0
722	2004	0
723	2063	0
723	4552	0
723	1710	0
723	2782	0
723	4318	0
723	1594	0
723	3695	0
723	3624	0
723	4717	0
723	3685	0
724	2152	0
724	3210	0
724	4373	0
724	2109	0
724	4237	0
725	3857	0
725	3695	0
725	3624	0
725	4717	0
725	3685	0
726	3022	0
726	4542	0
726	4293	0
726	3601	0
726	1826	0
726	3962	0
726	2339	0
726	4132	0
726	3601	0
726	1826	0
727	2450	0
727	4386	0
727	4733	0
727	4177	0
727	2289	0
727	2851	0
727	4386	0
727	4733	0
727	4177	0
727	2289	0
727	1763	0
727	4386	0
727	4733	0
727	4177	0
727	2289	0
728	4094	0
728	1579	0
728	3327	0
728	2349	0
728	4620	0
728	4713	0
728	2021	0
728	2170	0
728	3534	0
728	2594	0
729	4294	0
729	3365	0
729	4472	0
729	1712	0
729	2381	0
729	2785	0
729	4515	0
729	4091	0
729	2476	0
729	2381	0
730	3453	0
730	4337	0
730	4144	0
730	1714	0
730	2289	0
731	2826	0
731	3395	0
731	2725	0
731	4523	0
731	3685	0
731	2057	0
731	2894	0
731	1836	0
731	2681	0
731	2415	0
731	4785	0
731	3658	0
731	2672	0
731	2972	0
731	2839	0
732	4136	0
732	1958	0
732	1708	0
732	2690	0
732	4620	0
733	3087	0
733	2729	0
733	2100	0
733	2756	0
733	2415	0
734	2333	0
734	1902	0
734	2313	0
734	2109	0
734	4237	0
735	1885	0
735	2761	0
735	4596	0
735	4356	0
735	3685	0
735	4026	0
735	2205	0
735	3742	0
735	4356	0
735	3685	0
736	1908	0
736	2387	0
736	4443	0
736	3844	0
736	4595	0
737	2996	0
737	1995	0
737	4794	0
737	2833	0
737	2839	0
737	4725	0
737	2810	0
737	4794	0
737	2833	0
737	2839	0
738	4300	0
738	1581	0
738	2125	0
738	2109	0
738	4237	0
739	4322	0
739	2251	0
739	3100	0
739	2903	0
739	2289	0
740	3577	0
740	4478	0
740	2807	0
740	2120	0
740	4318	0
741	4638	0
741	2623	0
741	1684	0
741	3681	0
741	3685	0
741	2424	0
741	2623	0
741	1684	0
741	3681	0
741	3685	0
742	2395	0
742	2394	0
742	4411	0
742	1944	0
742	4620	0
742	3044	0
742	2394	0
742	4411	0
742	1944	0
742	4620	0
742	4451	0
742	2458	0
742	4411	0
742	1944	0
742	4620	0
743	2576	0
743	3441	0
743	1610	0
743	4675	0
743	2415	0
744	1781	0
744	2920	0
744	2984	0
744	2903	0
744	2289	0
745	1811	0
745	2394	0
745	4411	0
745	1944	0
745	4620	0
746	4155	0
746	2394	0
746	4411	0
746	1944	0
746	4620	0
747	4014	0
747	3573	0
747	2072	0
747	3783	0
747	2381	0
747	2508	0
747	3573	0
747	2072	0
747	3783	0
747	2381	0
748	3485	0
748	3528	0
748	1610	0
748	4675	0
748	2415	0
748	3973	0
748	3528	0
748	1610	0
748	4675	0
748	2415	0
748	4157	0
748	4580	0
748	4716	0
748	3056	0
748	3685	0
749	1773	0
749	1724	0
749	3004	0
749	4145	0
749	4620	0
750	3418	0
750	4534	0
750	2187	0
750	4775	0
750	2289	0
750	3130	0
750	2317	0
750	2187	0
750	4775	0
750	2289	0
751	4553	0
751	2215	0
751	3033	0
751	4666	0
751	4237	0
752	4644	0
752	4233	0
752	2483	0
752	2756	0
752	2415	0
753	3330	0
753	4232	0
753	4091	0
753	2476	0
753	2381	0
754	4394	0
754	3385	0
754	3368	0
754	2833	0
754	2839	0
754	1991	0
754	4753	0
754	3368	0
754	2833	0
754	2839	0
755	3294	0
755	3546	0
755	4276	0
755	2944	0
755	2381	0
756	2973	0
756	1794	0
756	2811	0
756	1976	0
756	4620	0
757	4142	0
757	2216	0
757	3626	0
757	1643	0
757	2289	0
758	3050	0
758	4589	0
758	3484	0
758	3844	0
758	4595	0
759	3503	0
759	2213	0
759	2519	0
759	3844	0
759	4595	0
760	4408	0
760	3355	0
760	2150	0
760	2739	0
760	3639	0
761	4509	0
761	1933	0
761	2519	0
761	3844	0
761	4595	0
762	4428	0
762	1887	0
762	3004	0
762	4145	0
762	4620	0
762	3790	0
762	3707	0
762	3004	0
762	4145	0
762	4620	0
763	4776	0
763	2994	0
763	3004	0
763	4145	0
763	4620	0
764	4634	0
764	2045	0
764	4419	0
764	3783	0
764	2381	0
765	2814	0
765	4617	0
765	2811	0
765	1976	0
765	4620	0
766	1965	0
766	2741	0
766	4110	0
766	4378	0
766	4318	0
767	4777	0
767	2776	0
767	2584	0
767	3583	0
767	1826	0
768	4735	0
768	1681	0
768	2399	0
768	2109	0
768	4237	0
769	2429	0
769	2157	0
769	1715	0
769	1678	0
769	3912	0
769	2195	0
769	2157	0
769	1715	0
769	1678	0
769	3912	0
770	2211	0
770	3141	0
770	2871	0
770	2833	0
770	2839	0
771	2039	0
771	2062	0
771	4714	0
771	1877	0
771	4595	0
772	3591	0
772	1933	0
772	2519	0
772	3844	0
772	4595	0
773	4500	0
773	1611	0
773	2519	0
773	3844	0
773	4595	0
774	3899	0
774	1933	0
774	2519	0
774	3844	0
774	4595	0
775	1705	0
775	1827	0
775	2525	0
775	1956	0
775	3639	0
776	3001	0
776	1579	0
776	3327	0
776	2349	0
776	4620	0
777	3083	0
777	1624	0
777	2649	0
777	3844	0
777	4595	0
778	3531	0
778	3434	0
778	2584	0
778	3583	0
778	1826	0
779	3990	0
779	2213	0
779	2519	0
779	3844	0
779	4595	0
780	2255	0
780	3743	0
780	1650	0
780	4574	0
780	3685	0
780	1720	0
780	1626	0
780	2672	0
780	2972	0
780	2839	0
780	3478	0
780	3743	0
780	1650	0
780	4574	0
780	3685	0
781	2172	0
781	2441	0
781	2565	0
781	2778	0
781	2415	0
782	1837	0
782	2213	0
782	2519	0
782	3844	0
782	4595	0
783	4750	0
783	4590	0
783	3817	0
783	4775	0
783	2289	0
784	2392	0
784	4521	0
784	2239	0
784	2647	0
784	4620	0
785	3537	0
785	2665	0
785	3220	0
785	3127	0
785	4595	0
785	2541	0
785	2021	0
785	2170	0
785	3534	0
785	2594	0
786	4405	0
786	3533	0
786	3033	0
786	4666	0
786	4237	0
787	3346	0
787	2272	0
787	4472	0
787	1712	0
787	2381	0
788	2430	0
788	3674	0
788	2360	0
788	2713	0
788	4595	0
789	4135	0
789	2294	0
789	2699	0
789	1997	0
789	4620	0
790	3111	0
790	2890	0
790	3817	0
790	4775	0
790	2289	0
791	3822	0
791	1782	0
791	2372	0
791	2109	0
791	4237	0
791	1673	0
791	4651	0
791	3744	0
791	2109	0
791	4237	0
792	2032	0
792	3587	0
792	1728	0
792	2109	0
792	4237	0
792	1720	0
792	1626	0
792	2672	0
792	2972	0
792	2839	0
792	2093	0
792	3743	0
792	1650	0
792	4574	0
792	3685	0
793	2745	0
793	2962	0
793	1728	0
793	2109	0
793	4237	0
793	1720	0
793	1626	0
793	2672	0
793	2972	0
793	2839	0
794	2731	0
794	2729	0
794	2100	0
794	2756	0
794	2415	0
794	3456	0
794	3248	0
794	2396	0
794	4538	0
794	2004	0
794	2324	0
794	4613	0
794	1743	0
794	4035	0
794	2594	0
795	2899	0
795	4076	0
795	4091	0
795	2476	0
795	2381	0
795	4112	0
795	4404	0
795	3035	0
795	3930	0
795	2839	0
796	3797	0
796	2143	0
796	2072	0
796	3783	0
796	2381	0
796	3932	0
796	2143	0
796	2072	0
796	3783	0
796	2381	0
797	2031	0
797	4266	0
797	4359	0
797	2246	0
797	4620	0
798	3856	0
798	1581	0
798	2125	0
798	2109	0
798	4237	0
799	2983	0
799	3129	0
799	2483	0
799	2756	0
799	2415	0
800	3289	0
800	1933	0
800	2519	0
800	3844	0
800	4595	0
801	2123	0
801	2250	0
801	3574	0
801	1959	0
801	1826	0
802	2141	0
802	1633	0
802	3819	0
802	3783	0
802	2381	0
803	3500	0
803	2316	0
803	4144	0
803	1714	0
803	2289	0
804	2935	0
804	3141	0
804	2871	0
804	2833	0
804	2839	0
805	3866	0
805	4791	0
805	2655	0
805	4177	0
805	2289	0
806	2631	0
806	4613	0
806	1743	0
806	4035	0
806	2594	0
807	2609	0
807	2164	0
807	1622	0
807	1602	0
807	2839	0
808	3431	0
808	4096	0
808	4087	0
808	2724	0
808	1826	0
809	3300	0
809	3717	0
809	2313	0
809	2109	0
809	4237	0
810	1833	0
810	4220	0
810	3019	0
810	3783	0
810	2381	0
811	3348	0
811	3640	0
811	3819	0
811	3783	0
811	2381	0
812	4688	0
812	4286	0
812	4162	0
812	1643	0
812	2289	0
813	2773	0
813	2213	0
813	2519	0
813	3844	0
813	4595	0
814	3989	0
814	2215	0
814	3033	0
814	4666	0
814	4237	0
815	2626	0
815	2244	0
815	4437	0
815	1602	0
815	2839	0
816	3256	0
816	4203	0
816	2170	0
816	3534	0
816	2594	0
817	4545	0
817	2691	0
817	4648	0
817	4320	0
817	3639	0
817	4647	0
817	1960	0
817	4340	0
817	2572	0
817	3639	0
818	3245	0
818	1933	0
818	2519	0
818	3844	0
818	4595	0
819	3655	0
819	2244	0
819	4437	0
819	1602	0
819	2839	0
820	4060	0
820	2225	0
820	2804	0
820	2944	0
820	2381	0
821	4760	0
821	3151	0
821	4411	0
821	1944	0
821	4620	0
822	3474	0
822	3863	0
822	4733	0
822	4177	0
822	2289	0
823	4125	0
823	2261	0
823	3817	0
823	4775	0
823	2289	0
824	1720	0
824	1626	0
824	2672	0
824	2972	0
824	2839	0
824	2506	0
824	3533	0
824	3033	0
824	4666	0
824	4237	0
825	2620	0
825	3923	0
825	1728	0
825	2109	0
825	4237	0
826	2027	0
826	3141	0
826	2871	0
826	2833	0
826	2839	0
826	4380	0
826	1995	0
826	4794	0
826	2833	0
826	2839	0
827	1964	0
827	1681	0
827	2399	0
827	2109	0
827	4237	0
828	3718	0
828	2225	0
828	2804	0
828	2944	0
828	2381	0
828	3037	0
828	2225	0
828	2804	0
828	2944	0
828	2381	0
829	2384	0
829	1859	0
829	4685	0
829	2639	0
829	4318	0
830	3343	0
830	2311	0
830	2132	0
830	3719	0
830	4620	0
831	2780	0
831	2500	0
831	3100	0
831	2903	0
831	2289	0
832	2551	0
832	1663	0
832	3033	0
832	4666	0
832	4237	0
833	1630	0
833	3434	0
833	2584	0
833	3583	0
833	1826	0
834	2221	0
834	4534	0
834	2187	0
834	4775	0
834	2289	0
834	1982	0
834	2317	0
834	2187	0
834	4775	0
834	2289	0
835	4761	0
835	2413	0
835	3100	0
835	2903	0
835	2289	0
836	3221	0
836	3099	0
836	2830	0
836	3940	0
836	2289	0
837	1895	0
837	3889	0
837	2313	0
837	2109	0
837	4237	0
838	2082	0
838	2920	0
838	2984	0
838	2903	0
838	2289	0
839	2751	0
839	2213	0
839	2519	0
839	3844	0
839	4595	0
840	3268	0
840	4336	0
840	2125	0
840	2109	0
840	4237	0
841	3964	0
841	1933	0
841	2519	0
841	3844	0
841	4595	0
842	3538	0
842	1719	0
842	2595	0
842	4156	0
842	3912	0
843	3652	0
843	2213	0
843	2519	0
843	3844	0
843	4595	0
844	2526	0
844	3863	0
844	4733	0
844	4177	0
844	2289	0
845	2373	0
845	2213	0
845	2519	0
845	3844	0
845	4595	0
846	4456	0
846	2216	0
846	3626	0
846	1643	0
846	2289	0
847	3034	0
847	2741	0
847	4110	0
847	4378	0
847	4318	0
848	4301	0
848	2216	0
848	3626	0
848	1643	0
848	2289	0
849	2212	0
849	2369	0
849	4264	0
849	4098	0
849	2289	0
849	3235	0
849	2369	0
849	4264	0
849	4098	0
849	2289	0
850	4288	0
850	4580	0
850	4716	0
850	3056	0
850	3685	0
850	2496	0
850	3441	0
850	1610	0
850	4675	0
850	2415	0
851	3545	0
851	1890	0
851	4582	0
851	1694	0
851	2415	0
851	2459	0
851	2925	0
851	4582	0
851	1694	0
851	2415	0
851	3855	0
851	2684	0
851	2088	0
851	4538	0
851	2004	0
851	4430	0
