273	8613	0
273	2982	0
273	3498	0
273	5334	2
273	2702	3
273	7165	4
273	7165	4
274	3993	0
274	9346	0
274	5450	0
274	6251	0
274	4328	0
274	5108	2
274	6647	2
274	1680	3
274	2348	3
274	5801	3
274	2702	3
274	3430	3
274	8800	3
274	5696	4
274	8078	4
274	2883	4
274	7165	4
274	6371	4
274	5409	4
274	5696	4
274	8078	4
274	2883	4
274	7165	4
274	6371	4
274	5409	4
275	3649	0
275	3579	0
275	4838	0
275	5754	0
275	3943	0
275	7205	0
275	5584	0
275	9046	0
275	1716	0
275	2868	0
275	6268	0
275	7534	0
275	6889	0
275	5689	0
275	4092	0
276	4825	0
276	7306	0
276	2021	0
276	5669	0
276	6988	0
276	7489	0
276	7306	0
276	2021	0
276	5669	0
276	6988	0
276	7745	0
276	3849	0
276	6568	0
276	5669	0
276	6988	0
276	5329	0
276	8422	0
276	8647	0
276	5274	0
276	6988	0
276	1594	1
276	5108	2
276	7299	2
276	6647	2
276	5787	3
276	3679	3
276	6802	3
276	4244	3
276	7247	4
276	5146	4
276	4493	4
276	2331	4
276	7247	4
276	5146	4
276	4493	4
276	2331	4
277	5565	2
277	6775	3
277	2487	3
277	7759	4
277	6894	4
277	7759	4
277	6894	4
278	3019	0
278	2391	0
278	8106	0
278	3124	0
278	8143	0
278	1958	0
278	7309	0
278	8106	0
278	3124	0
278	8143	0
278	7343	0
278	2391	0
278	8106	0
278	3124	0
278	8143	0
278	8627	0
278	2391	0
278	8106	0
278	3124	0
278	8143	0
278	7272	1
278	7394	3
278	9094	4
278	9094	4
279	6977	0
279	7123	0
279	3631	0
279	6680	0
279	2868	0
279	8090	0
279	3614	0
279	7841	0
279	3902	0
279	7163	0
279	7275	0
279	2607	0
279	2170	0
279	6167	0
279	7799	0
279	6897	3
279	3247	3
279	3146	3
279	6490	4
279	5746	4
279	2016	4
279	6490	4
279	5746	4
279	2016	4
280	4506	0
280	3723	0
280	2021	0
280	5669	0
280	6988	0
280	6647	2
280	3671	2
280	7299	2
280	7714	2
280	9303	2
280	4952	3
280	5288	4
280	5288	4
281	7973	0
281	8212	0
281	7919	0
281	4101	0
281	4092	0
281	2220	1
281	7299	2
281	7128	2
281	3730	2
281	5108	2
281	6451	2
281	3526	3
281	4473	3
281	5238	3
281	6999	3
281	7192	4
281	9264	4
281	7980	4
281	5710	4
281	7192	4
281	9264	4
281	7980	4
281	5710	4
282	8776	0
282	2214	0
282	3467	0
282	6565	0
282	6988	0
282	3678	1
282	8771	1
282	3011	1
282	3179	1
282	7462	1
282	3090	1
282	8109	1
282	7376	1
282	5002	1
282	8505	1
282	9154	1
282	3057	1
282	6598	1
282	3860	1
282	6855	1
282	3259	1
282	7699	1
282	5453	1
282	2459	1
282	6509	1
282	7685	1
282	5141	1
282	1750	1
282	8853	1
282	2934	1
282	5901	1
282	2847	1
282	3570	1
282	5758	1
282	7740	2
282	6757	2
282	1625	2
282	2767	2
282	8796	2
282	1817	2
282	2881	2
282	5748	3
282	5465	3
282	4470	3
282	4424	3
282	3363	4
282	6453	4
282	6254	4
282	4427	4
282	3363	4
282	6453	4
282	6254	4
282	4427	4
283	3420	0
283	8175	0
283	5344	0
283	4265	0
283	3498	0
283	4740	0
283	8744	0
283	2021	0
283	5669	0
283	6988	0
283	2933	0
283	6006	0
283	6568	0
283	5669	0
283	6988	0
283	8041	0
283	3849	0
283	6568	0
283	5669	0
283	6988	0
283	5929	0
283	6006	0
283	6568	0
283	5669	0
283	6988	0
283	5486	0
283	3849	0
283	6568	0
283	5669	0
283	6988	0
283	3877	1
283	7299	2
283	7128	2
283	5507	2
283	5334	2
283	5108	2
283	8601	2
283	3706	2
283	4376	2
283	8053	2
283	3163	2
283	8538	3
283	3778	3
283	6591	3
283	7678	4
283	3717	4
283	3999	4
283	7678	4
283	3717	4
283	3999	4
284	3516	0
284	8975	0
284	7323	0
284	8147	0
284	4622	0
284	4914	0
284	8975	0
284	7323	0
284	8147	0
284	4622	0
284	7714	2
284	2001	2
284	4266	3
284	8166	3
284	7602	4
284	6545	4
284	7602	4
284	6545	4
285	8231	0
285	4670	0
285	6362	0
285	8983	0
285	4328	0
285	2619	0
285	6882	0
285	6889	0
285	5689	0
285	4092	0
285	8014	3
285	7568	4
285	7568	4
286	7091	0
286	3781	0
286	6735	0
286	6872	0
286	2868	0
286	8271	0
286	6873	0
286	2170	0
286	6167	0
286	7799	0
286	3172	0
286	7906	0
286	7093	0
286	6211	0
286	3498	0
286	1969	0
286	6873	0
286	2170	0
286	6167	0
286	7799	0
287	5544	0
287	6103	0
287	7532	0
287	5302	0
287	2822	0
287	7299	2
287	4638	3
287	3349	3
287	8656	3
287	1787	3
287	2702	3
287	5370	4
287	9150	4
287	2567	4
287	8746	4
287	7165	4
287	5370	4
287	9150	4
287	2567	4
287	8746	4
287	7165	4
288	8284	0
288	7677	0
288	3685	0
288	3976	0
288	3943	0
288	1819	0
288	1751	0
288	3685	0
288	3976	0
288	3943	0
288	8662	1
288	3773	3
288	8808	4
288	8808	4
289	5202	0
289	3559	0
289	6635	0
289	4559	0
289	7516	0
289	8682	0
289	3559	0
289	6635	0
289	4559	0
289	7516	0
289	7892	1
289	4326	1
289	3295	1
289	1928	1
290	7845	0
290	6037	0
290	5350	0
290	4815	0
290	4092	0
290	3537	0
290	3275	0
290	5350	0
290	4815	0
290	4092	0
290	8553	0
290	6037	0
290	5350	0
290	4815	0
290	4092	0
290	8524	0
290	6037	0
290	5350	0
290	4815	0
290	4092	0
290	2807	3
290	8349	3
290	8286	3
290	5984	3
290	5748	3
290	5465	3
290	3043	4
290	8233	4
290	3062	4
290	9156	4
290	3363	4
290	6453	4
290	3043	4
290	8233	4
290	3062	4
290	9156	4
290	3363	4
290	6453	4
291	6297	0
291	1977	0
291	2636	0
291	5028	0
291	4328	0
291	1792	1
291	2817	3
291	7961	3
291	5628	3
291	7173	4
291	7281	4
291	1607	4
291	7173	4
291	7281	4
291	1607	4
292	4844	0
292	8464	0
292	5403	0
292	3902	0
292	7163	0
292	2520	0
292	8464	0
292	5403	0
292	3902	0
292	7163	0
292	9320	2
292	6237	3
292	6676	4
292	6676	4
293	5935	0
293	4537	0
293	2717	0
293	8317	0
293	7799	0
293	7264	0
293	8860	0
293	2717	0
293	8317	0
293	7799	0
293	8944	1
293	4941	1
293	6463	1
293	3621	1
293	3041	1
293	6663	1
293	8081	1
293	7714	2
293	5565	2
293	7299	2
293	7995	2
293	8601	2
293	5334	2
293	6647	2
293	7128	2
293	8656	3
293	1866	3
293	2702	3
293	2915	3
293	7410	3
293	2567	4
293	8364	4
293	7165	4
293	2884	4
293	6639	4
293	2567	4
293	8364	4
293	7165	4
293	2884	4
293	6639	4
294	9026	0
294	4188	0
294	6635	0
294	4559	0
294	7516	0
295	9199	0
295	4247	0
295	8667	0
295	5382	0
295	4328	0
295	1603	3
295	2665	3
295	4388	3
295	3668	4
295	8136	4
295	3038	4
295	3668	4
295	8136	4
295	3038	4
296	1867	0
296	4202	0
296	7919	0
296	4101	0
296	4092	0
297	6899	0
297	7562	0
297	9344	0
297	3557	0
297	2868	0
297	4223	0
297	6333	0
297	5863	0
297	3557	0
297	2868	0
297	5580	0
297	5324	0
297	7987	0
297	1655	0
297	7163	0
297	6482	0
297	4500	0
297	8410	0
297	3557	0
297	2868	0
297	3000	0
297	2791	0
297	4417	0
297	3557	0
297	2868	0
297	7299	2
297	1802	3
297	8263	4
297	8263	4
298	7275	0
298	2607	0
298	2170	0
298	6167	0
298	7799	0
298	5606	0
298	6686	0
298	8560	0
298	5754	0
298	3943	0
298	8484	3
298	3602	4
298	3602	4
299	8303	0
299	6500	0
299	1681	0
299	4014	0
299	2822	0
299	6792	2
299	3163	2
299	2702	3
299	7165	4
299	7165	4
300	1748	0
300	7756	0
300	3731	0
300	9063	0
300	3847	0
300	5777	3
300	6246	3
300	7078	4
300	3658	4
300	7078	4
300	3658	4
301	3682	0
301	6574	0
301	9119	0
301	1919	0
301	3498	0
301	6010	1
301	3204	3
301	4989	4
301	4989	4
302	1746	0
302	6888	0
302	3642	0
302	5754	0
302	3943	0
302	5099	3
302	4765	4
302	4765	4
303	3155	0
303	5998	0
303	2192	0
303	4884	0
303	3498	0
303	7299	2
303	3163	2
303	5334	2
303	6599	3
303	5690	4
303	5690	4
304	2305	0
304	9081	0
304	3104	0
304	4615	0
304	4328	0
304	7299	2
304	5108	2
304	3285	3
304	4157	3
304	3886	3
304	9345	3
304	6721	4
304	6900	4
304	9324	4
304	4606	4
304	6721	4
304	6900	4
304	9324	4
304	4606	4
305	9345	2
305	3285	3
305	9345	3
305	1741	3
305	6721	4
305	4606	4
305	8898	4
305	6721	4
305	4606	4
305	8898	4
306	1579	0
306	3456	0
306	5885	0
306	6565	0
306	6988	0
306	6592	3
306	3390	4
306	3390	4
307	8201	0
307	6873	0
307	2170	0
307	6167	0
307	7799	0
307	7258	0
307	7906	0
307	7093	0
307	6211	0
307	3498	0
307	7316	0
307	3807	0
307	3412	0
307	7209	0
307	3498	0
307	2140	0
307	5088	0
307	5535	0
307	8246	0
307	3943	0
308	6685	0
308	3486	0
308	7841	0
308	3902	0
308	7163	0
308	6047	0
308	6083	0
308	6042	0
308	5754	0
308	3943	0
308	2482	1
309	7228	0
309	1759	0
309	7866	0
309	5754	0
309	3943	0
309	5565	2
309	4585	3
309	4172	3
309	6620	3
309	4739	4
309	3714	4
309	7851	4
309	4739	4
309	3714	4
309	7851	4
310	5867	0
310	5219	0
310	3848	0
310	2784	0
310	6988	0
310	5022	0
310	5209	0
310	5260	0
310	3633	0
310	7799	0
310	2617	3
310	5809	3
310	6098	3
310	9170	4
310	6364	4
310	5358	4
310	9170	4
310	6364	4
310	5358	4
311	5005	0
311	5324	0
311	7987	0
311	1655	0
311	7163	0
311	2058	0
311	5649	0
311	1586	0
311	3902	0
311	7163	0
311	3254	0
311	2249	0
311	9097	0
311	7931	0
311	3847	0
311	6487	0
311	8036	0
311	6234	0
311	8118	0
311	7163	0
311	7299	2
311	8752	2
311	5184	2
311	5120	3
311	1802	3
311	6694	4
311	8263	4
311	6694	4
311	8263	4
312	4298	0
312	7423	0
312	6267	0
312	4715	0
312	6988	0
312	6359	0
312	5904	0
312	1611	0
312	4715	0
312	6988	0
312	3763	1
312	8039	1
312	3872	3
312	5836	4
312	5836	4
313	1677	0
313	8669	0
313	6907	0
313	3902	0
313	7163	0
313	8423	0
313	8669	0
313	6907	0
313	3902	0
313	7163	0
313	3787	3
313	7085	4
313	7085	4
314	5244	0
314	4389	0
314	1954	0
314	5302	0
314	2822	0
314	8562	0
314	2428	0
314	7532	0
314	5302	0
314	2822	0
314	7299	2
314	7128	2
314	6792	2
314	7995	2
314	3819	2
314	2800	2
314	5744	2
315	5939	0
315	4680	0
315	4838	0
315	5754	0
315	3943	0
315	2193	0
315	4680	0
315	4838	0
315	5754	0
315	3943	0
315	6792	2
315	1794	3
315	6272	3
315	6278	3
315	9128	4
315	7161	4
315	2008	4
315	9128	4
315	7161	4
315	2008	4
316	8696	0
316	5110	0
316	8647	0
316	5274	0
316	6988	0
316	5108	2
316	2778	3
316	2409	4
316	2409	4
317	4134	0
317	7628	0
317	3685	0
317	3976	0
317	3943	0
317	7299	2
317	8601	2
317	3163	2
317	5334	2
317	5108	2
317	7128	2
317	4492	3
317	6303	4
317	6303	4
318	7275	0
318	2607	0
318	2170	0
318	6167	0
318	7799	0
318	5474	0
318	6776	0
318	5403	0
318	3902	0
318	7163	0
318	5206	3
318	7647	3
318	6662	3
318	6206	3
318	7957	3
318	1685	4
318	8234	4
318	4667	4
318	2171	4
318	9310	4
318	1685	4
318	8234	4
318	4667	4
318	2171	4
318	9310	4
319	8911	0
319	4234	0
319	2636	0
319	5028	0
319	4328	0
319	4231	0
319	4247	0
319	8667	0
319	5382	0
319	4328	0
319	6706	0
319	5115	0
319	4908	0
319	8127	0
319	3498	0
319	3331	1
319	3706	2
319	1610	3
319	2817	3
319	7961	3
319	3820	3
319	7683	4
319	7173	4
319	7281	4
319	4425	4
319	7683	4
319	7173	4
319	7281	4
319	4425	4
320	6031	0
320	2996	0
320	3685	0
320	3976	0
320	3943	0
320	3464	1
320	7299	2
320	5108	2
320	7128	2
320	3730	2
320	5334	2
320	3163	2
320	3773	3
320	8808	4
320	8808	4
321	9270	0
321	1751	0
321	3685	0
321	3976	0
321	3943	0
321	4254	0
321	1751	0
321	3685	0
321	3976	0
321	3943	0
321	2759	0
321	1751	0
321	3685	0
321	3976	0
321	3943	0
321	8100	0
321	1751	0
321	3685	0
321	3976	0
321	3943	0
321	1819	0
321	1751	0
321	3685	0
321	3976	0
321	3943	0
321	2070	0
321	1751	0
321	3685	0
321	3976	0
321	3943	0
321	8168	0
321	1751	0
321	3685	0
321	3976	0
321	3943	0
321	3684	0
321	1751	0
321	3685	0
321	3976	0
321	3943	0
321	4640	0
321	1751	0
321	3685	0
321	3976	0
321	3943	0
321	7048	0
321	1751	0
321	3685	0
321	3976	0
321	3943	0
321	7060	0
321	1751	0
321	3685	0
321	3976	0
321	3943	0
321	3436	0
321	1751	0
321	3685	0
321	3976	0
321	3943	0
321	9322	0
321	7677	0
321	3685	0
321	3976	0
321	3943	0
321	6911	1
321	8589	1
321	3612	2
321	6363	2
321	7953	2
321	2767	2
321	8796	2
321	3341	2
321	8514	2
321	5189	2
321	3773	3
321	8808	4
321	8808	4
322	4416	0
322	7309	0
322	8106	0
322	3124	0
322	8143	0
322	7405	0
322	2391	0
322	8106	0
322	3124	0
322	8143	0
322	3072	1
322	7394	3
322	9094	4
322	9094	4
323	8135	0
323	5884	0
323	7323	0
323	8147	0
323	4622	0
323	9345	2
323	8628	3
323	4392	3
323	7349	4
323	2550	4
323	7349	4
323	2550	4
324	4159	0
324	3954	0
324	5578	0
324	5754	0
324	3943	0
324	7437	0
324	7412	0
324	5578	0
324	5754	0
324	3943	0
324	8551	3
324	3503	3
324	8770	3
324	7151	3
324	1775	3
324	2258	3
324	4227	3
324	9315	3
324	9099	3
324	8763	4
324	1915	4
324	9167	4
324	2277	4
324	1725	4
324	3407	4
324	4900	4
324	6416	4
324	5411	4
324	8763	4
324	1915	4
324	9167	4
324	2277	4
324	1725	4
324	3407	4
324	4900	4
324	6416	4
324	5411	4
325	7964	0
325	2583	0
325	4289	0
325	4815	0
325	4092	0
325	4123	0
325	8750	0
325	3087	0
325	7511	0
325	4092	0
325	4045	0
325	1986	0
325	7042	0
325	3902	0
325	7163	0
325	5952	3
325	2741	3
325	9309	3
325	8732	3
325	7339	3
325	6368	4
325	6436	4
325	2877	4
325	9364	4
325	6943	4
325	6368	4
325	6436	4
325	2877	4
325	9364	4
325	6943	4
326	5153	0
326	7190	0
326	3506	0
326	8317	0
326	7799	0
326	8183	0
326	4646	0
326	5501	0
326	8317	0
326	7799	0
326	5506	0
326	6323	0
326	3506	0
326	8317	0
326	7799	0
326	8988	0
326	4635	0
326	3506	0
326	8317	0
326	7799	0
326	6034	0
326	8195	0
326	6129	0
326	8317	0
326	7799	0
326	9255	0
326	4035	0
326	6129	0
326	8317	0
326	7799	0
326	7299	2
326	8880	2
326	7454	2
326	8724	2
326	3469	2
326	3163	2
326	5565	2
326	8203	2
326	1787	3
326	2702	3
326	1802	3
326	8746	4
326	7165	4
326	8263	4
326	8746	4
326	7165	4
326	8263	4
327	2327	0
327	7677	0
327	3685	0
327	3976	0
327	3943	0
327	6972	1
327	6089	2
327	7656	2
327	2767	2
327	8796	2
327	2935	3
327	8612	4
327	8612	4
328	7070	0
328	8212	0
328	7919	0
328	4101	0
328	4092	0
328	5087	1
328	7299	2
328	3526	3
328	7192	4
328	7192	4
329	7357	0
329	7309	0
329	8106	0
329	3124	0
329	8143	0
329	6154	2
330	4556	0
330	3556	0
330	6476	0
330	6565	0
330	6988	0
330	2778	3
330	6590	3
330	3866	3
330	2409	4
330	8319	4
330	2866	4
330	2409	4
330	8319	4
330	2866	4
331	2344	0
331	5688	0
331	6397	0
331	1716	0
331	2868	0
331	7299	2
331	3893	3
331	4654	3
331	3400	4
331	5858	4
331	3400	4
331	5858	4
332	7464	0
332	4306	0
332	4007	0
332	4213	0
332	3498	0
332	3251	0
332	4545	0
332	6232	0
332	4213	0
332	3498	0
332	2191	3
332	3204	3
332	2660	3
332	2080	3
332	8972	3
332	4434	4
332	4989	4
332	1762	4
332	8697	4
332	5653	4
332	4434	4
332	4989	4
332	1762	4
332	8697	4
332	5653	4
333	5678	0
333	3383	0
333	2591	0
333	6565	0
333	6988	0
333	6608	0
333	3383	0
333	2591	0
333	6565	0
333	6988	0
333	9178	0
333	5185	0
333	8517	0
333	2784	0
333	6988	0
333	2906	2
333	6056	3
333	9209	4
333	9209	4
334	4076	0
334	4851	0
334	6735	0
334	6872	0
334	2868	0
334	5342	0
334	8975	0
334	7323	0
334	8147	0
334	4622	0
334	5565	2
334	7714	2
334	7325	3
334	4236	4
334	4236	4
335	8154	0
335	6489	0
335	6635	0
335	4559	0
335	7516	0
335	3285	3
335	9345	3
335	6721	4
335	4606	4
335	6721	4
335	4606	4
336	4969	0
336	1619	0
336	9119	0
336	1919	0
336	3498	0
336	6816	0
336	5378	0
336	9119	0
336	1919	0
336	3498	0
336	4330	0
336	9206	0
336	3689	0
336	6202	0
336	8143	0
336	4036	1
336	4583	1
336	3163	2
336	7299	2
336	6144	3
336	7484	3
336	8386	4
336	5205	4
336	8386	4
336	5205	4
337	4962	0
337	6653	0
337	7919	0
337	4101	0
337	4092	0
337	8768	0
337	6653	0
337	7919	0
337	4101	0
337	4092	0
337	8138	1
337	5108	2
337	3526	3
337	7646	3
337	7192	4
337	4455	4
337	7192	4
337	4455	4
338	2079	0
338	5577	0
338	5578	0
338	5754	0
338	3943	0
338	4159	0
338	3954	0
338	5578	0
338	5754	0
338	3943	0
338	3503	3
338	1775	3
338	8551	3
338	8770	3
338	7151	3
338	1915	4
338	1725	4
338	8763	4
338	9167	4
338	2277	4
338	1915	4
338	1725	4
338	8763	4
338	9167	4
338	2277	4
339	4569	0
339	3297	0
339	8478	0
339	5382	0
339	4328	0
339	5565	2
339	7714	2
339	6592	3
339	7268	3
339	3390	4
339	1837	4
339	3390	4
339	1837	4
340	5116	0
340	2763	0
340	1586	0
340	3902	0
340	7163	0
340	7531	0
340	2464	0
340	3412	0
340	7209	0
340	3498	0
340	4295	0
340	7319	0
340	6520	0
340	3902	0
340	7163	0
340	1909	0
340	5649	0
340	1586	0
340	3902	0
340	7163	0
340	4628	0
340	3484	0
340	9344	0
340	3557	0
340	2868	0
340	8089	0
340	5286	0
340	6520	0
340	3902	0
340	7163	0
340	8672	0
340	9229	0
340	4417	0
340	3557	0
340	2868	0
340	3853	0
340	4178	0
340	5863	0
340	3557	0
340	2868	0
340	6687	0
340	5324	0
340	7987	0
340	1655	0
340	7163	0
340	5537	0
340	6273	0
340	5617	0
340	6211	0
340	3498	0
340	8441	0
340	9045	0
340	7979	0
340	1655	0
340	7163	0
340	5056	0
340	1838	0
340	3087	0
340	7511	0
340	4092	0
340	8178	0
340	2018	0
340	9097	0
340	7931	0
340	3847	0
340	2993	0
340	4016	0
340	8410	0
340	3557	0
340	2868	0
340	6158	0
340	8036	0
340	6234	0
340	8118	0
340	7163	0
340	6355	0
340	5386	0
340	8517	0
340	2784	0
340	6988	0
340	6696	1
340	4443	1
340	5826	1
340	5587	1
340	2734	1
340	6823	1
340	2134	1
340	5752	1
340	6806	1
340	5912	1
340	2601	1
340	6449	1
340	7299	2
340	7128	2
340	3730	2
340	4638	2
340	5914	2
340	5507	2
340	3469	2
340	2893	2
340	8752	2
340	5184	2
340	8203	2
340	7995	2
340	8601	2
340	5334	2
340	3163	2
340	1802	3
340	1778	3
340	8263	4
340	7909	4
340	8263	4
340	7909	4
341	4841	0
341	4954	0
341	3310	0
341	3789	0
341	7516	0
342	5334	2
342	5565	2
342	7299	2
342	4392	2
342	2834	2
342	8628	3
342	7349	4
342	7349	4
343	7846	0
343	4039	0
343	8279	0
343	4615	0
343	4328	0
343	3163	2
343	7299	2
343	7128	2
343	5565	2
343	8601	2
343	5334	2
343	5108	2
343	6422	3
343	6590	3
343	7633	4
343	8319	4
343	7633	4
343	8319	4
344	6173	0
344	6442	0
344	6635	0
344	4559	0
344	7516	0
344	2881	2
345	8614	0
345	6654	0
345	2301	0
345	6251	0
345	4328	0
345	4452	0
345	8314	0
345	4084	0
345	3902	0
345	7163	0
345	3806	0
345	5998	0
345	2192	0
345	4884	0
345	3498	0
345	3870	0
345	5998	0
345	2192	0
345	4884	0
345	3498	0
345	7299	2
345	3204	3
345	2191	3
345	8972	3
345	2660	3
345	2080	3
345	3031	3
345	8065	3
345	4875	3
345	4989	4
345	4434	4
345	5653	4
345	1762	4
345	8697	4
345	7741	4
345	2522	4
345	3357	4
345	4989	4
345	4434	4
345	5653	4
345	1762	4
345	8697	4
345	7741	4
345	2522	4
345	3357	4
346	2383	0
346	4202	0
346	7919	0
346	4101	0
346	4092	0
346	6112	1
346	3526	3
346	7192	4
346	7192	4
347	8767	0
347	4114	0
347	6362	0
347	8983	0
347	4328	0
347	2515	0
347	4114	0
347	6362	0
347	8983	0
347	4328	0
347	1770	1
347	6592	3
347	3390	4
347	3390	4
348	5643	0
348	3592	0
348	8101	0
348	2777	0
348	4328	0
348	6592	3
348	6421	3
348	3390	4
348	6874	4
348	3390	4
348	6874	4
349	7370	0
349	4149	0
349	3631	0
349	6680	0
349	2868	0
349	7390	0
349	6103	0
349	7532	0
349	5302	0
349	2822	0
349	2282	0
349	4149	0
349	3631	0
349	6680	0
349	2868	0
349	4571	1
349	6566	1
349	3730	2
349	8601	2
349	5507	2
349	5334	2
349	7299	2
349	7128	2
349	8203	2
349	3023	2
349	7714	2
349	9303	2
349	3500	3
349	7672	3
349	6203	3
349	4167	3
349	2511	3
349	7250	3
349	3196	3
349	6896	3
349	3485	3
349	6198	3
349	8070	3
349	4698	3
349	6951	3
349	5780	3
349	7404	3
349	9225	3
349	7293	3
349	8299	3
349	4301	4
349	4953	4
349	8716	4
349	5131	4
349	3409	4
349	7445	4
349	7110	4
349	5630	4
349	6319	4
349	5847	4
349	7122	4
349	3004	4
349	5101	4
349	1992	4
349	2910	4
349	4143	4
349	8930	4
349	3008	4
349	4301	4
349	4953	4
349	8716	4
349	5131	4
349	3409	4
349	7445	4
349	7110	4
349	5630	4
349	6319	4
349	5847	4
349	7122	4
349	3004	4
349	5101	4
349	1992	4
349	2910	4
349	4143	4
349	8930	4
349	3008	4
350	4048	0
350	5065	0
350	2144	0
350	6984	0
350	8690	0
350	6559	1
350	6226	1
350	7299	2
350	8601	2
350	7128	2
350	3163	2
350	5334	2
350	5565	2
350	5507	2
350	5192	2
350	8492	3
350	7937	4
350	7937	4
351	5457	0
351	9182	0
351	3642	0
351	5754	0
351	3943	0
351	6402	0
351	9182	0
351	3642	0
351	5754	0
351	3943	0
351	4153	2
351	8844	3
351	3597	4
351	3597	4
352	7456	0
352	4590	0
352	8435	0
352	6648	0
352	3498	0
352	8204	0
352	2938	0
352	6452	0
352	2373	0
352	8690	0
352	5641	0
352	4590	0
352	8435	0
352	6648	0
352	3498	0
352	4325	3
352	2050	3
352	8520	3
352	5394	3
352	5766	3
352	4588	3
352	3934	4
352	5941	4
352	7066	4
352	3587	4
352	4113	4
352	3406	4
352	3934	4
352	5941	4
352	7066	4
352	3587	4
352	4113	4
352	3406	4
353	8283	0
353	6103	0
353	7532	0
353	5302	0
353	2822	0
353	8079	1
353	6348	1
353	7299	2
353	7128	2
353	8601	2
353	3730	2
353	3706	2
353	2834	2
353	5192	2
353	7428	2
353	9345	2
353	2271	3
353	8644	3
353	9254	4
353	3817	4
353	9254	4
353	3817	4
354	8934	0
354	6964	0
354	5313	0
354	4815	0
354	4092	0
354	1743	0
354	2626	0
354	5313	0
354	4815	0
354	4092	0
354	5507	2
354	7299	2
354	7128	2
354	1802	3
354	1787	3
354	8263	4
354	8746	4
354	8263	4
354	8746	4
355	7884	0
355	7295	0
355	6461	0
355	4350	0
355	6988	0
355	3068	3
355	1651	4
355	1651	4
356	3526	3
356	2660	3
356	3204	3
356	2080	3
356	2191	3
356	8972	3
356	7192	4
356	1762	4
356	4989	4
356	8697	4
356	4434	4
356	5653	4
356	7192	4
356	1762	4
356	4989	4
356	8697	4
356	4434	4
356	5653	4
357	2002	0
357	1986	0
357	7042	0
357	3902	0
357	7163	0
357	2493	0
357	8750	0
357	3087	0
357	7511	0
357	4092	0
357	4277	1
357	7299	2
357	9223	2
357	2426	2
357	3526	3
357	3830	3
357	3272	3
357	6151	3
357	8706	3
357	4480	3
357	6293	3
357	1662	3
357	7192	4
357	2825	4
357	5602	4
357	7720	4
357	3109	4
357	2780	4
357	3917	4
357	1712	4
357	7192	4
357	2825	4
357	5602	4
357	7720	4
357	3109	4
357	2780	4
357	3917	4
357	1712	4
358	7389	0
358	2182	0
358	3467	0
358	6565	0
358	6988	0
358	2548	0
358	5695	0
358	5260	0
358	3633	0
358	7799	0
358	5183	3
358	7142	3
358	7744	3
358	7662	4
358	6280	4
358	2531	4
358	7662	4
358	6280	4
358	2531	4
359	4185	0
359	2944	0
359	4007	0
359	4213	0
359	3498	0
359	3204	3
359	4989	4
359	4989	4
360	7826	0
360	1854	0
360	2901	0
360	8016	0
360	4622	0
360	5565	2
360	8601	2
360	9345	3
360	4606	4
360	4606	4
361	4456	0
361	5065	0
361	2144	0
361	6984	0
361	8690	0
361	2731	1
361	5770	3
361	4843	3
361	9103	4
361	3478	4
361	9103	4
361	3478	4
362	9135	0
362	4407	0
362	8101	0
362	2777	0
362	4328	0
362	2236	1
362	6320	2
362	4536	2
362	7148	2
362	8880	2
362	2800	2
362	5744	2
362	3163	2
362	7299	2
362	7128	2
362	9019	3
362	4540	4
362	4540	4
363	5495	0
363	2442	0
363	4945	0
363	5754	0
363	3943	0
363	3538	1
363	7299	2
363	8601	2
363	1805	3
363	8326	3
363	3103	4
363	8116	4
363	3103	4
363	8116	4
364	3166	0
364	4077	0
364	7866	0
364	5754	0
364	3943	0
364	3802	2
364	5565	2
365	2903	0
365	3040	0
365	3685	0
365	3976	0
365	3943	0
365	5915	0
365	5688	0
365	6397	0
365	1716	0
365	2868	0
365	6665	0
365	6957	0
365	7841	0
365	3902	0
365	7163	0
365	7482	0
365	5688	0
365	6397	0
365	1716	0
365	2868	0
365	7119	2
365	1996	2
365	9204	2
365	6718	2
365	5125	2
365	7733	2
365	5191	2
365	6163	2
365	6360	2
365	4495	3
365	7155	3
365	6981	3
365	5969	4
365	8380	4
365	7478	4
365	5969	4
365	8380	4
365	7478	4
366	5475	0
366	4954	0
366	3310	0
366	3789	0
366	7516	0
366	5281	3
366	3907	4
366	3907	4
367	8377	0
367	3440	0
367	7919	0
367	4101	0
367	4092	0
367	9257	0
367	3858	0
367	8789	0
367	7580	0
367	2868	0
367	4063	1
367	5108	2
367	3526	3
367	7192	4
367	7192	4
368	4861	1
368	5334	2
368	5507	2
368	4376	2
368	4392	2
368	3571	3
368	1869	4
368	1869	4
369	4632	0
369	5163	0
369	5306	0
369	5674	0
369	8143	0
369	8191	0
369	1676	0
369	8647	0
369	5274	0
369	6988	0
369	2778	3
369	6775	3
369	3526	3
369	3830	3
369	6822	3
369	2487	3
369	2409	4
369	7759	4
369	7192	4
369	2825	4
369	4133	4
369	6894	4
369	2409	4
369	7759	4
369	7192	4
369	2825	4
369	4133	4
369	6894	4
370	4347	0
370	3486	0
370	7841	0
370	3902	0
370	7163	0
370	8575	0
370	2310	0
370	2565	0
370	1655	0
370	7163	0
370	6221	0
370	5584	0
370	9046	0
370	1716	0
370	2868	0
370	8021	0
370	2932	0
370	4273	0
370	8118	0
370	7163	0
370	5015	0
370	6083	0
370	6042	0
370	5754	0
