63	8885	0
63	7658	0
63	7667	0
63	8705	0
63	3679	0
63	2918	0
63	4435	0
63	7570	0
63	7115	0
63	4293	0
63	8885	0
63	7658	0
64	2964	0
64	4203	0
64	3968	0
64	6303	0
64	5879	0
64	7710	0
64	2501	0
64	8366	0
64	4867	0
64	3935	0
64	5030	0
64	8295	0
64	5754	0
64	3465	0
64	6467	0
64	2843	3
64	3697	4
64	3697	4
65	7800	0
65	7578	0
65	4366	0
65	3651	0
65	3935	0
65	7207	2
65	3127	3
65	2988	3
65	7499	4
65	6664	4
65	7499	4
65	6664	4
66	6651	0
66	7260	0
66	5003	0
66	4867	0
66	3935	0
66	8243	3
66	5075	3
66	4949	4
66	2783	4
66	4949	4
66	2783	4
67	2417	0
67	7679	0
67	3585	0
67	4206	0
67	5879	0
67	3461	2
67	3853	3
67	7060	4
67	7060	4
68	7126	0
68	3898	0
68	3830	0
68	8855	0
68	7658	0
69	8343	0
69	3868	0
69	5003	0
69	4867	0
69	3935	0
69	2904	3
69	6259	3
69	2649	3
69	5075	3
69	5812	3
69	6839	3
69	2230	4
69	2358	4
69	7075	4
69	2783	4
69	4148	4
69	2977	4
69	2230	4
69	2358	4
69	7075	4
69	2783	4
69	4148	4
69	2977	4
70	5343	0
70	5855	0
70	5852	0
70	5533	0
70	4696	0
70	5037	0
70	7650	0
70	5852	0
70	5533	0
70	4696	0
70	8269	0
70	6678	0
70	4802	0
70	5533	0
70	4696	0
70	6463	0
70	7797	0
70	5852	0
70	5533	0
70	4696	0
70	4581	1
70	2760	3
70	4390	4
70	4390	4
71	5181	0
71	6080	0
71	6274	0
71	5800	0
71	7351	0
72	8046	0
72	5060	0
72	2064	0
72	6103	0
72	5290	0
72	8842	1
72	3497	2
72	6576	2
72	4576	3
72	4192	4
72	4192	4
73	5127	0
73	4731	0
73	5098	0
73	2963	0
73	6860	0
73	3876	1
73	8548	3
73	6705	4
73	6705	4
74	8850	0
74	3259	0
74	6459	0
74	5494	0
74	4435	0
74	5151	0
74	7541	0
74	6459	0
74	5494	0
74	4435	0
74	8010	3
74	5826	3
74	2605	3
74	8976	3
74	7388	4
74	2121	4
74	5078	4
74	6837	4
74	7388	4
74	2121	4
74	5078	4
74	6837	4
75	6884	0
75	6200	0
75	7795	0
75	3094	0
75	5952	0
75	5988	3
75	2698	4
75	2698	4
76	2750	0
76	8965	0
76	7786	0
76	3914	0
76	6467	0
76	3497	2
76	6576	2
76	7193	3
76	8300	3
76	6675	4
76	2718	4
76	6675	4
76	2718	4
77	8441	0
77	3112	0
77	6750	0
77	5800	0
77	7351	0
77	4946	2
78	7740	0
78	4249	0
78	4059	0
78	5800	0
78	7351	0
78	4502	3
78	2629	3
78	3933	4
78	7839	4
78	3933	4
78	7839	4
79	7689	0
79	7012	0
79	7795	0
79	3094	0
79	5952	0
79	8100	3
79	8027	3
79	5526	3
79	2883	4
79	8908	4
79	7167	4
79	2883	4
79	8908	4
79	7167	4
80	7813	0
80	4918	0
80	5754	0
80	3465	0
80	6467	0
80	8354	0
80	5401	0
80	8007	0
80	5704	0
80	3935	0
80	6583	3
80	4255	3
80	7135	4
80	3042	4
80	7135	4
80	3042	4
81	2360	0
81	2559	0
81	2664	0
81	4867	0
81	3935	0
81	1944	0
81	2208	0
81	2664	0
81	4867	0
81	3935	0
81	3497	2
81	8243	3
81	4949	4
81	4949	4
82	4641	0
82	2932	0
82	3595	0
82	8689	0
82	5290	0
82	7243	1
82	5989	3
82	4750	4
82	4750	4
83	8057	0
83	3860	0
83	5003	0
83	4867	0
83	3935	0
83	5739	3
83	8345	3
83	4987	3
83	5075	3
83	8752	3
83	6259	3
83	2649	3
83	6839	3
83	4035	4
83	4467	4
83	1814	4
83	2783	4
83	8674	4
83	2358	4
83	7075	4
83	2977	4
83	4035	4
83	4467	4
83	1814	4
83	2783	4
83	8674	4
83	2358	4
83	7075	4
83	2977	4
84	2531	0
84	2086	0
84	2568	0
84	4206	0
84	5879	0
84	2766	0
84	6619	0
84	5231	0
84	4206	0
84	5879	0
84	7465	0
84	3073	0
84	2568	0
84	4206	0
84	5879	0
84	3442	0
84	1792	0
84	2568	0
84	4206	0
84	5879	0
84	3497	2
84	6280	2
84	3142	2
84	5825	3
84	3853	3
84	7533	4
84	7060	4
84	7533	4
84	7060	4
85	4055	0
85	4228	0
85	1883	0
85	5800	0
85	7351	0
85	5587	2
86	6251	0
86	2388	0
86	6036	0
86	5264	0
86	4170	0
86	6742	3
86	5286	3
86	2378	3
86	5913	3
86	4373	3
86	3683	3
86	4818	3
86	2897	3
86	2178	3
86	7865	3
86	3197	3
86	8389	4
86	6426	4
86	4285	4
86	3982	4
86	1886	4
86	8877	4
86	2791	4
86	5722	4
86	5896	4
86	4603	4
86	8389	4
86	8389	4
86	6426	4
86	4285	4
86	3982	4
86	1886	4
86	8877	4
86	2791	4
86	5722	4
86	5896	4
86	4603	4
86	8389	4
87	4510	0
87	5333	0
87	8635	0
87	5800	0
87	7351	0
87	2888	1
87	3497	2
87	8241	3
87	8831	4
87	8831	4
88	3766	3
88	8444	3
88	6028	3
88	5059	3
88	5688	3
88	7324	4
88	5764	4
88	5995	4
88	6737	4
88	4278	4
88	7324	4
88	5764	4
88	5995	4
88	6737	4
88	4278	4
89	5642	0
89	7578	0
89	4366	0
89	3651	0
89	3935	0
89	5237	3
89	3349	4
89	3349	4
90	8861	0
90	2023	0
90	6274	0
90	5800	0
90	7351	0
90	4745	1
90	3497	2
90	5693	2
90	6576	2
90	5577	2
90	6280	2
90	4447	2
90	2211	3
90	7056	4
90	7056	4
91	5370	0
91	8542	0
91	6104	0
91	3914	0
91	6467	0
91	7992	0
91	5728	0
91	7786	0
91	3914	0
91	6467	0
91	2447	0
91	8250	0
91	3737	0
91	3094	0
91	5952	0
91	5471	0
91	5877	0
91	3737	0
91	3094	0
91	5952	0
91	3040	0
91	5206	0
91	6727	0
91	7897	0
91	4696	0
91	6799	0
91	5033	0
91	4335	0
91	3914	0
91	6467	0
91	4805	0
91	2990	0
91	8899	0
91	3094	0
91	5952	0
91	5232	0
91	8647	0
91	8899	0
91	3094	0
91	5952	0
91	6847	0
91	5213	0
91	6111	0
91	7996	0
91	6467	0
91	3497	2
91	6576	2
91	7193	3
91	6675	4
91	6675	4
92	6690	0
92	3430	0
92	7297	0
92	3006	0
92	4435	0
93	4660	0
93	8558	0
93	5133	0
93	4253	0
93	6467	0
93	3497	2
93	4216	3
93	8810	3
93	7654	4
93	4808	4
93	7654	4
93	4808	4
94	1831	0
94	7898	0
94	4366	0
94	3651	0
94	3935	0
94	5669	0
94	4037	0
94	4366	0
94	3651	0
94	3935	0
94	8496	0
94	4037	0
94	4366	0
94	3651	0
94	3935	0
94	3036	2
94	6569	2
94	5062	3
94	5824	4
94	5824	4
95	3626	0
95	5515	0
95	8019	0
95	3425	0
95	7658	0
96	4798	0
96	8645	0
96	8411	0
96	6883	0
96	5879	0
96	5596	0
96	8645	0
96	8411	0
96	6883	0
96	5879	0
96	3497	2
96	8100	3
96	5526	3
96	8027	3
96	5561	3
96	2883	4
96	7167	4
96	8908	4
96	2883	4
96	2883	4
96	7167	4
96	8908	4
96	2883	4
97	6300	0
97	2357	0
97	5133	0
97	4253	0
97	6467	0
97	2376	0
97	5472	0
97	4993	0
97	6559	0
97	4696	0
97	3142	2
97	8235	3
97	8517	3
97	5513	3
97	3238	4
97	6316	4
97	3761	4
97	3238	4
97	6316	4
97	3761	4
98	3813	0
98	3100	0
98	4059	0
98	5800	0
98	7351	0
98	5559	1
98	6898	1
98	8138	2
99	2980	0
99	5943	0
99	5238	0
99	4068	0
99	5879	0
99	6180	0
99	2630	0
99	5238	0
99	4068	0
99	5879	0
99	3497	2
99	2375	3
99	4710	3
99	4121	4
99	8544	4
99	4121	4
99	8544	4
100	2755	0
100	5414	0
100	5003	0
100	4867	0
100	3935	0
100	5221	3
100	4691	3
100	5450	4
100	4274	4
100	5450	4
100	4274	4
101	4707	0
101	3232	0
101	6900	0
101	4864	0
101	7351	0
101	3497	2
101	4447	2
101	3461	3
101	3235	3
101	5262	4
101	6682	4
101	5262	4
101	6682	4
102	4772	0
102	2699	0
102	5476	0
102	8105	0
102	4435	0
102	1960	1
102	4250	1
102	2563	1
102	8094	1
102	4182	1
102	6031	1
102	8096	1
102	5332	1
102	7145	1
102	2367	1
102	8763	1
102	4829	1
102	2315	1
102	5253	1
102	3709	1
102	6574	1
102	3780	1
102	1854	1
102	4201	1
102	2215	1
102	2850	1
102	3122	1
102	8799	1
102	8074	1
102	5699	1
102	4876	1
102	5382	1
102	5624	1
102	5682	1
102	8785	1
102	3062	2
102	3291	3
102	5154	3
102	5921	3
102	2245	3
102	8845	4
102	3071	4
102	2015	4
102	2494	4
102	8845	4
102	3071	4
102	2015	4
102	2494	4
103	5227	0
103	8060	0
103	4565	0
103	4995	0
103	4435	0
103	2668	3
103	6372	3
103	8405	3
103	3984	3
103	8846	4
103	5816	4
103	2073	4
103	3690	4
103	8846	4
103	5816	4
103	2073	4
103	3690	4
104	7922	0
104	3073	0
104	2568	0
104	4206	0
104	5879	0
104	1824	0
104	7186	0
104	2568	0
104	4206	0
104	5879	0
104	4967	0
104	2086	0
104	2568	0
104	4206	0
104	5879	0
104	4913	0
104	6619	0
104	5231	0
104	4206	0
104	5879	0
104	6550	0
104	1792	0
104	2568	0
104	4206	0
104	5879	0
104	7421	0
104	3541	0
104	5231	0
104	4206	0
104	5879	0
104	3497	2
104	6576	2
104	5825	3
104	8926	3
104	3853	3
104	4713	3
104	2898	3
104	7193	3
104	7533	4
104	5341	4
104	7060	4
104	3374	4
104	5108	4
104	6675	4
104	7533	4
104	5341	4
104	7060	4
104	3374	4
104	5108	4
104	6675	4
105	2204	0
105	5401	0
105	8007	0
105	5704	0
105	3935	0
105	7326	2
105	7413	3
105	8869	4
105	8869	4
106	4600	0
106	3323	0
106	8668	0
106	5264	0
106	4170	0
106	4165	0
106	5630	0
106	6036	0
106	5264	0
106	4170	0
106	3424	0
106	3323	0
106	8668	0
106	5264	0
106	4170	0
106	6940	1
106	8915	1
106	6742	3
106	5286	3
106	2378	3
106	5913	3
106	4373	3
106	3683	3
106	3197	3
106	8389	4
106	6426	4
106	4285	4
106	3982	4
106	1886	4
106	8877	4
106	8389	4
106	8389	4
106	6426	4
106	4285	4
106	3982	4
106	1886	4
106	8877	4
106	8389	4
107	1985	0
107	3541	0
107	5231	0
107	4206	0
107	5879	0
107	6952	0
107	3278	0
107	5941	0
107	4206	0
107	5879	0
107	6192	0
107	6619	0
107	5231	0
107	4206	0
107	5879	0
107	3497	2
107	5825	3
107	7533	4
107	7533	4
108	8721	0
108	8352	0
108	4653	0
108	5092	0
108	4696	0
108	2028	1
108	4545	2
108	5693	2
108	3469	2
108	2652	2
108	3497	2
108	4160	3
108	7947	3
108	4830	4
108	2166	4
108	4830	4
108	2166	4
109	4174	0
109	8319	0
109	8673	0
109	7917	0
109	4170	0
109	4545	2
109	7683	3
109	4824	3
109	4639	3
109	3426	4
109	8594	4
109	4279	4
109	3426	4
109	8594	4
109	4279	4
110	7236	0
110	6973	0
110	3226	0
110	4775	0
110	5783	0
110	3461	2
110	8616	3
110	2170	4
110	2170	4
111	3345	0
111	7127	0
111	2631	0
111	3725	0
111	6860	0
111	3262	0
111	7127	0
111	2631	0
111	3725	0
111	6860	0
111	5618	0
111	7127	0
111	2631	0
111	3725	0
111	6860	0
111	4447	2
111	6742	3
111	4102	3
111	5001	3
111	4373	3
111	2378	3
111	8389	4
111	4023	4
111	4780	4
111	1886	4
111	4285	4
111	8389	4
111	4023	4
111	4780	4
111	1886	4
111	4285	4
112	6193	0
112	6461	0
112	7085	0
112	6243	0
112	4666	0
112	5729	0
112	6461	0
112	7085	0
112	6243	0
112	4666	0
112	6943	2
112	2375	3
112	7844	3
112	2839	3
112	5116	3
112	4121	4
112	5391	4
112	6815	4
112	7706	4
112	4121	4
112	5391	4
112	6815	4
112	7706	4
113	7493	0
113	5684	0
113	5098	0
113	2963	0
113	6860	0
113	7238	0
113	4731	0
113	5098	0
113	2963	0
113	6860	0
113	6240	1
113	8548	3
113	7048	3
113	6705	4
113	5854	4
113	6705	4
113	5854	4
114	5129	0
114	2540	0
114	6233	0
114	4715	0
114	6467	0
114	2366	0
114	6457	0
114	2890	0
114	4715	0
114	6467	0
114	4545	2
114	3497	2
114	8063	3
114	7528	3
114	8132	4
114	8722	4
114	8132	4
114	8722	4
115	5209	0
115	3636	0
115	8929	0
115	6243	0
115	4666	0
115	8477	0
115	3069	0
115	7600	0
115	3465	0
115	6467	0
115	8463	3
115	5712	4
115	5712	4
116	8753	0
116	2620	0
116	6853	0
116	7346	0
116	4170	0
116	3245	0
116	3082	0
116	7795	0
116	3094	0
116	5952	0
116	5105	2
116	7683	2
116	4163	3
116	7630	3
116	8533	3
116	8644	3
116	2172	3
116	3423	4
116	7876	4
116	7894	4
116	2647	4
116	3200	4
116	3423	4
116	7876	4
116	7894	4
116	2647	4
116	3200	4
117	2360	0
117	2559	0
117	2664	0
117	4867	0
117	3935	0
117	8012	0
117	5708	0
117	2664	0
117	4867	0
117	3935	0
117	6055	0
117	5708	0
117	2664	0
117	4867	0
117	3935	0
117	7467	0
117	5978	0
117	7480	0
117	3094	0
117	5952	0
117	6489	3
117	6214	3
117	4314	3
117	7450	3
117	4151	3
117	2276	3
117	8384	3
117	7808	3
117	3763	4
117	7123	4
117	7375	4
117	4032	4
117	5141	4
117	8488	4
117	6050	4
117	5549	4
117	3763	4
117	7123	4
117	7375	4
117	4032	4
117	5141	4
117	8488	4
117	6050	4
117	5549	4
118	2360	0
118	2559	0
118	2664	0
118	4867	0
118	3935	0
118	5355	0
118	7023	0
118	2664	0
118	4867	0
118	3935	0
118	6281	0
118	7023	0
118	2664	0
118	4867	0
118	3935	0
118	8243	3
118	7107	3
118	8752	3
118	8270	3
118	2276	3
118	4949	4
118	7635	4
118	8674	4
118	6598	4
118	8488	4
118	4949	4
118	7635	4
118	8674	4
118	6598	4
118	8488	4
119	8943	0
119	8562	0
119	7302	0
119	7917	0
119	4170	0
119	7807	2
119	4834	3
119	4057	3
119	4975	3
119	2142	4
119	4091	4
119	4968	4
119	2142	4
119	4091	4
119	4968	4
120	7639	0
120	7127	0
120	2631	0
120	3725	0
120	6860	0
120	8738	0
120	7127	0
120	2631	0
120	3725	0
120	6860	0
120	4065	0
120	7127	0
120	2631	0
120	3725	0
120	6860	0
120	3766	3
120	7324	4
120	7324	4
121	3267	0
121	8834	0
121	6750	0
121	5800	0
121	7351	0
121	5577	2
121	4545	2
121	2652	2
122	6802	0
122	5755	0
122	5238	0
122	4068	0
122	5879	0
122	6622	3
122	4453	4
122	4453	4
123	8767	0
123	7260	0
123	5003	0
123	4867	0
123	3935	0
123	5075	3
123	2649	3
123	7188	3
123	7327	3
123	6839	3
123	6259	3
123	2904	3
123	2783	4
123	7075	4
123	4773	4
123	6528	4
123	2977	4
123	2358	4
123	2230	4
123	2783	4
123	7075	4
123	4773	4
123	6528	4
123	2977	4
123	2358	4
123	2230	4
124	2837	0
124	4132	0
124	7490	0
124	5584	0
124	5516	0
124	2794	3
124	3777	3
124	2517	3
124	8070	3
124	6067	3
124	6160	3
124	4580	3
124	5825	3
124	3853	3
124	4302	3
124	7355	4
124	4811	4
124	4458	4
124	2011	4
124	4345	4
124	5473	4
124	2149	4
124	7533	4
124	7060	4
124	8960	4
124	7355	4
124	4811	4
124	4458	4
124	2011	4
124	4345	4
124	5473	4
124	2149	4
124	7533	4
124	7060	4
124	8960	4
125	5501	0
125	7260	0
125	5003	0
125	4867	0
125	3935	0
125	5075	3
125	6259	3
125	2649	3
125	8345	3
125	2783	4
125	2358	4
125	7075	4
125	4467	4
125	2783	4
125	2358	4
125	7075	4
125	4467	4
126	1988	0
126	7970	0
126	8007	0
126	5704	0
126	3935	0
127	5898	0
127	8077	0
127	1883	0
127	5800	0
127	7351	0
127	6124	2
127	5105	2
127	7608	3
127	4129	4
127	4129	4
128	3686	0
128	3069	0
128	7600	0
128	3465	0
128	6467	0
128	7068	0
128	6075	0
128	5975	0
128	7832	0
128	5952	0
128	4851	0
128	5931	0
128	6111	0
128	7996	0
128	6467	0
128	7329	0
128	5978	0
128	7480	0
128	3094	0
128	5952	0
128	5034	0
128	8868	0
128	3968	0
128	6303	0
128	5879	0
128	2075	0
128	5776	0
128	5298	0
128	4867	0
128	3935	0
128	1983	0
128	4099	0
128	3993	0
128	1971	0
128	5952	0
128	6260	1
128	3497	2
128	6576	2
128	3056	2
128	4447	2
128	1769	2
128	3368	2
128	4682	2
128	5027	3
128	8545	3
128	6485	3
128	7530	4
128	4474	4
128	3130	4
128	7530	4
128	4474	4
128	3130	4
129	2462	0
129	3868	0
129	5003	0
129	4867	0
129	3935	0
129	4314	3
129	8243	3
129	7375	4
129	4949	4
129	7375	4
129	4949	4
130	7244	0
130	5267	0
130	4565	0
130	4995	0
130	4435	0
130	5959	0
130	4311	0
130	4565	0
130	4995	0
130	4435	0
130	4304	0
130	4311	0
130	4565	0
130	4995	0
130	4435	0
130	4380	0
130	4311	0
130	4565	0
130	4995	0
130	4435	0
130	4771	0
130	4311	0
130	4565	0
130	4995	0
130	4435	0
130	3356	0
130	4311	0
130	4565	0
130	4995	0
130	4435	0
130	3934	0
130	5267	0
130	4565	0
130	4995	0
130	4435	0
130	2809	1
130	2821	1
130	5577	2
130	5489	2
130	8332	2
130	6280	2
130	3117	2
130	5693	2
130	3497	2
130	4447	2
130	3191	3
130	6564	3
130	2422	4
130	2284	4
130	2422	4
130	2284	4
131	2390	0
131	8609	0
131	7795	0
131	3094	0
131	5952	0
131	8100	3
131	8651	3
131	2839	3
131	4824	3
131	7683	3
131	2883	4
131	7706	4
131	6815	4
131	8594	4
131	3426	4
131	2883	4
131	7706	4
131	6815	4
131	8594	4
131	3426	4
132	7606	0
132	5449	0
132	5074	0
132	4775	0
132	5783	0
132	4108	1
132	8332	2
132	3142	2
132	5219	2
132	4723	3
132	8566	3
132	2940	3
132	3721	3
132	2336	4
132	2150	4
132	2218	4
132	8581	4
132	2336	4
132	2150	4
132	2218	4
132	8581	4
133	7565	0
133	4227	0
133	5700	0
133	3044	0
133	6467	0
133	2711	0
133	3636	0
133	8929	0
133	6243	0
133	4666	0
133	5367	0
133	5978	0
133	7480	0
133	3094	0
133	5952	0
133	8069	1
134	5762	0
134	3995	0
134	6838	0
134	4867	0
134	3935	0
134	4485	1
134	6441	3
134	2407	3
134	8494	4
134	8715	4
134	8494	4
134	8715	4
135	8234	0
135	3369	0
135	7758	0
135	7102	0
135	4666	0
135	2175	1
135	3497	2
135	5693	2
135	5577	2
135	4447	2
135	8332	2
135	4545	2
135	3469	2
135	6280	2
135	6576	2
135	8083	2
135	3142	2
135	4711	2
135	7245	2
135	7860	3
135	5200	3
135	5115	4
135	7423	4
135	5115	4
135	7423	4
136	6864	0
136	5821	0
136	5003	0
136	4867	0
136	3935	0
136	1762	3
136	7450	3
136	6214	3
136	4314	3
136	6489	3
136	4151	3
136	8243	3
136	8222	3
136	7892	4
136	4032	4
136	7123	4
136	7375	4
136	3763	4
136	5141	4
136	4949	4
136	3336	4
136	7892	4
136	4032	4
136	7123	4
136	7375	4
136	3763	4
136	5141	4
136	4949	4
136	3336	4
137	8044	0
137	8828	0
137	2072	0
137	6559	0
137	4696	0
137	5883	0
137	8282	0
137	4342	0
137	6559	0
137	4696	0
137	8100	3
137	5526	3
137	8027	3
137	5200	3
137	8651	3
137	4131	3
137	5561	3
137	2883	4
137	7167	4
137	8908	4
137	7423	4
137	7706	4
137	5397	4
137	2883	4
137	2883	4
137	7167	4
137	8908	4
137	7423	4
137	7706	4
137	5397	4
137	2883	4
138	7242	0
138	8283	0
138	3011	0
138	7255	0
138	6467	0
138	2778	3
138	6944	3
138	2749	3
138	6289	3
138	3983	3
138	3452	3
138	7039	3
138	3459	4
138	1852	4
138	4676	4
138	2635	4
138	2606	4
138	8395	4
138	8385	4
138	3459	4
138	1852	4
138	4676	4
138	2635	4
138	2606	4
138	8395	4
138	8385	4
139	2217	0
139	7945	0
139	8442	0
139	3094	0
139	5952	0
140	8068	0
140	1834	0
140	8772	0
140	4867	0
140	3935	0
140	4545	2
140	4468	3
140	4234	3
140	7608	3
140	6666	4
140	8247	4
140	4129	4
140	6666	4
140	8247	4
140	4129	4
141	8460	0
141	5603	0
141	5437	0
141	4213	0
141	4666	0
141	4268	0
141	5603	0
141	5437	0
141	4213	0
141	4666	0
141	8332	2
141	3497	2
141	6280	2
141	8517	2
141	5626	2
141	6990	3
141	4093	3
141	5086	4
141	4405	4
141	5086	4
141	4405	4
142	7914	0
142	8263	0
142	8668	0
142	5264	0
142	4170	0
142	3497	2
142	3197	3
142	6195	3
142	8389	4
142	8389	4
142	8389	4
142	8389	4
143	2746	0
143	5978	0
143	7480	0
143	3094	0
143	5952	0
143	4536	0
143	3069	0
143	7600	0
143	3465	0
143	6467	0
143	1948	0
143	2884	0
143	7194	0
143	4867	0
143	3935	0
143	8393	0
143	7250	0
143	2741	0
143	4867	0
143	3935	0
143	8087	1
143	2613	3
143	8335	4
143	8335	4
144	3361	0
144	3862	0
144	6596	0
144	4206	0
144	5879	0
144	3469	2
144	8332	2
144	6569	2
144	3461	2
144	3497	2
144	3142	2
144	7045	2
144	8042	2
144	3853	3
144	4003	3
144	8686	3
144	6345	3
144	7060	4
144	1914	4
144	5444	4
144	7057	4
144	7060	4
144	1914	4
144	5444	4
144	7057	4
145	7025	0
145	2357	0
145	5133	0
145	4253	0
145	6467	0
145	4843	0
145	8609	0
145	7795	0
145	3094	0
145	5952	0
145	6569	2
145	8651	3
145	4131	3
145	3796	3
145	7706	4
145	5397	4
145	6216	4
145	7706	4
145	5397	4
145	6216	4
146	2360	0
146	2559	0
146	2664	0
146	4867	0
146	3935	0
146	8248	0
146	2208	0
146	2664	0
146	4867	0
146	3935	0
146	3497	2
146	6517	3
146	6214	3
146	6489	3
146	4314	3
146	7450	3
146	4151	3
146	5126	4
146	7123	4
146	3763	4
146	7375	4
146	4032	4
146	5141	4
146	5126	4
146	7123	4
146	3763	4
146	7375	4
146	4032	4
146	5141	4
147	2301	0
147	1834	0
147	8772	0
147	4867	0
147	3935	0
147	4545	2
147	4234	3
147	4468	3
147	7608	3
147	6558	3
147	8247	4
147	6666	4
147	4129	4
147	3207	4
147	8247	4
147	6666	4
147	4129	4
147	3207	4
148	2592	0
148	6080	0
148	6274	0
148	5800	0
148	7351	0
149	4914	0
149	7541	0
149	6459	0
149	5494	0
149	4435	0
149	2605	2
149	8010	3
149	8976	3
149	8858	3
149	3043	3
149	7388	4
149	6837	4
149	2401	4
149	6076	4
149	7388	4
149	6837	4
149	2401	4
149	6076	4
150	3640	0
150	7260	0
150	5003	0
150	4867	0
150	3935	0
150	6214	3
150	6489	3
150	5221	3
150	7450	3
150	4151	3
150	1781	3
150	4000	3
150	7869	3
150	4006	3
150	2276	3
150	2008	3
150	1931	3
150	8384	3
150	7123	4
150	3763	4
150	5450	4
150	4032	4
150	5141	4
150	1892	4
150	4300	4
150	7855	4
150	8835	4
150	8488	4
150	8223	4
150	7769	4
150	6050	4
150	7123	4
150	3763	4
150	5450	4
150	4032	4
150	5141	4
150	1892	4
150	4300	4
150	7855	4
150	8835	4
150	8488	4
150	8223	4
150	7769	4
150	6050	4
151	3484	0
151	2585	0
151	2032	0
151	6722	0
151	4170	0
151	5580	2
151	2226	2
151	5693	2
151	5580	3
151	3168	4
151	3168	4
152	8062	1
152	7655	3
152	6955	4
152	6955	4
153	4417	0
153	4888	0
153	4262	0
153	5092	0
153	4696	0
153	2143	3
153	1801	4
153	1801	4
154	3949	0
154	8907	0
154	2155	0
154	4867	0
154	3935	0
154	6630	0
154	2707	0
154	4038	0
154	3186	0
154	4435	0
154	3846	0
154	5978	0
154	7480	0
154	3094	0
154	5952	0
155	2309	0
155	2932	0
155	3595	0
155	8689	0
155	5290	0
155	4085	1
155	6569	2
155	5989	3
155	6415	3
155	3075	3
155	4750	4
155	8974	4
155	2817	4
155	4750	4
155	8974	4
155	2817	4
156	7936	0
156	7256	0
156	5498	0
156	5404	0
156	5516	0
156	5577	2
156	4545	2
156	3497	2
156	4447	2
156	2709	3
156	5492	3
156	4553	3
156	5765	3
156	1893	4
156	5746	4
156	2763	4
156	2522	4
156	1893	4
156	5746	4
156	2763	4
156	2522	4
157	4806	0
157	6609	0
157	2244	0
157	5533	0
157	4696	0
157	6901	0
157	7980	0
157	7712	0
157	5533	0
157	4696	0
157	6479	1
157	4317	1
157	4639	2
157	2080	3
157	6796	4
157	6796	4
158	8440	0
158	2184	0
158	3359	0
158	1949	0
158	3935	0
158	3497	2
158	7246	3
158	1968	4
158	1968	4
159	5381	0
159	5791	0
159	7795	0
159	3094	0
159	5952	0
159	1870	0
159	5791	0
159	7795	0
159	3094	0
159	5952	0
159	4402	0
159	5208	0
159	7863	0
159	5113	0
159	4696	0
159	8883	1
159	5693	2
159	2839	3
159	7844	3
159	6815	4
159	5391	4
159	6815	4
159	5391	4
160	8259	0
160	8558	0
160	5133	0
160	4253	0
160	6467	0
160	1973	0
160	6080	0
160	6274	0
160	5800	0
160	7351	0
160	7033	1
160	4785	1
160	6944	3
160	2778	3
160	2749	3
160	3983	3
160	6289	3
160	3452	3
160	3310	3
160	2797	3
160	4119	3
160	1852	4
160	3459	4
160	4676	4
160	2606	4
160	2635	4
160	8395	4
160	5875	4
160	3370	4
160	7331	4
160	1852	4
160	3459	4
160	4676	4
160	2606	4
160	2635	4
160	8395	4
160	5875	4
160	3370	4
160	7331	4
161	7944	0
161	5301	0
161	7451	0
161	8634	0
161	6467	0
161	4356	0
161	5723	0
161	2727	0
161	3094	0
161	5952	0
161	5550	0
161	3574	0
161	8913	0
161	7832	0
161	5952	0
161	2578	0
161	4546	0
161	2894	0
161	8390	0
161	4170	0
161	8754	0
161	6698	0
161	6727	0
161	7897	0
161	4696	0
161	7175	1
161	4824	2
161	5406	3
161	4160	3
161	3741	3
161	4074	4
161	4830	4
161	8285	4
161	4074	4
161	4830	4
161	8285	4
162	4626	3
162	2044	3
162	3331	4
162	2371	4
162	3331	4
162	2371	4
163	2200	0
163	4724	0
163	6900	0
163	4864	0
163	7351	0
163	3497	2
163	5577	2
163	3853	3
163	2898	3
163	7060	4
163	5108	4
163	7060	4
163	5108	4
164	8719	0
164	4542	0
164	7712	0
164	5533	0
164	4696	0
164	3308	0
164	6609	0
164	2244	0
164	5533	0
164	4696	0
164	5632	1
164	8127	1
164	3272	2
164	2080	3
164	6796	4
164	6796	4
165	3123	0
165	2299	0
165	6853	0
165	7346	0
165	4170	0
165	7683	2
165	4824	2
165	3497	2
165	7683	3
165	4824	3
165	3426	4
165	8594	4
165	3426	4
165	8594	4
166	7095	0
166	8263	0
166	8668	0
166	5264	0
166	4170	0
166	4447	2
166	3497	2
166	3197	3
166	6195	3
166	8389	4
166	8389	4
166	8389	4
166	8389	4
167	2435	0
167	8965	0
167	7786	0
167	3914	0
167	6467	0
167	8652	0
167	2126	0
167	6104	0
167	3914	0
167	6467	0
167	7193	3
167	6675	4
167	6675	4
168	5249	0
168	7580	0
168	6111	0
168	7996	0
168	6467	0
168	7052	3
168	2955	3
168	8275	3
168	5760	3
168	6735	3
168	8933	4
168	8376	4
168	2876	4
168	6490	4
168	3664	4
168	8933	4
168	8376	4
168	2876	4
168	6490	4
168	3664	4
169	2277	0
169	5603	0
169	5437	0
169	4213	0
169	4666	0
169	6280	2
169	8332	2
169	8517	2
169	3497	2
169	4545	2
169	4447	2
169	5693	2
169	6990	3
169	5086	4
169	5086	4
170	5657	0
170	5368	0
170	3226	0
170	4775	0
170	5783	0
170	5503	2
170	2648	2
170	5577	2
170	8616	3
